time,depth,lat,lon,uo,vo,thetao,bottomT,so
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.58333396911621,-0.034906544,-0.15709145,26.82807,13.55504,39.318104
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.625,-0.035221428,-0.15627415,26.800962,13.554077,39.316105
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.66666603088379,-0.03750802,-0.15256374,26.802923,13.5528755,39.323254
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.70833396911621,-0.041591633,-0.13994502,26.824045,13.553813,39.334785
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.75,-0.046552896,-0.10969414,26.846432,13.55485,39.343384
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.79166603088379,-0.050239235,-0.06716389,26.861586,13.554654,39.347107
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.83333396911621,-0.048618615,-0.026864586,26.871723,13.554645,39.347748
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.875,-0.03954037,0.004417743,26.87744,13.551712,39.346153
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.91666603088379,-0.025348306,0.027558625,26.881308,13.549457,39.342762
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,20.95833396911621,-0.009961065,0.045527074,26.89065,13.532306,39.338997
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.0,0.003929536,0.05924603,26.906363,13.530052,39.335938
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.04166603088379,0.0148226125,0.06843974,26.928478,13.532436,39.334213
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.08333396911621,0.022105927,0.07241865,26.96488,13.5330925,39.337093
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.125,0.026447484,0.074431054,27.02383,13.533072,39.34941
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.16666603088379,0.028656444,0.080515645,27.09675,13.530727,39.36897
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.20833396911621,0.028298892,0.093205236,27.158255,13.537977,39.386913
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.25,0.02485807,0.10995743,27.19793,13.7465,39.39967
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.29166603088379,0.018453503,0.12591743,27.21276,14.124842,39.408794
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.33333396911621,0.0104546575,0.13382968,27.223291,13.792242,39.416092
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.375,0.0033715784,0.12707084,27.237988,13.625855,39.420418
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.41666603088379,-0.0017276662,0.10710352,27.265621,13.630328,39.424294
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.45833396911621,-0.005397206,0.083855495,27.300335,13.634825,39.430347
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.5,-0.0062870546,0.06462124,27.328495,13.751169,39.435986
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.54166603088379,-0.0008821546,0.04121721,27.329794,14.425502,39.436676
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.58333396911621,0.0068658935,0.003315089,27.274054,15.244574,39.43095
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.625,0.013827238,-0.02924485,27.202312,16.268045,39.420826
2020-08-16 12:00:00,1.0182366371154783,37.39583206176758,21.66666603088379,0.017762855,-0.033458985,27.29307,25.010311,39.421818
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.58333396911621,-0.07158119,-0.15147267,26.824379,13.556132,39.326332
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.625,-0.07459652,-0.15079887,26.806591,13.555913,39.328716
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.66666603088379,-0.07939017,-0.14616127,26.818718,13.555513,39.338905
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.70833396911621,-0.0850311,-0.13358589,26.84038,13.555623,39.347755
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.75,-0.090198554,-0.10330888,26.851992,13.555609,39.34893
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.79166603088379,-0.09344132,-0.06507779,26.856022,13.555164,39.34616
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.83333396911621,-0.09023662,-0.035782907,26.854715,13.553452,39.343575
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.875,-0.07802756,-0.014523042,26.857658,13.548106,39.341522
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.91666603088379,-0.06022634,0.0049577607,26.868502,13.544318,39.33962
2020-08-16 12:00:00,1.0182366371154783,37.4375,20.95833396911621,-0.04236564,0.024350423,26.885895,13.533415,39.3384
2020-08-16 12:00:00,1.0182366371154783,37.4375,21.0,-0.0273463,0.041866086,26.908035,13.531463,39.338135
2020-08-16 12:00:00,1.0182366371154783,37.4375,21.04166603088379,-0.015988255,0.055961642,26.938313,13.531348,39.340282
2020-08-16 12:00:00,1.0182366371154783,37.4375,21.08333396911621,-0.009124314,0.06559665,26.985369,13.532167,39.34767
2020-08-16 12:00:00,1.0182366371154783,37.4375,21.125,-0.006903926,0.07275131,27.051792,13.532082,39.363205
2020-08-16 12:00:00,1.0182366371154783,37.4375,21.16666603088379,-0.008846576,0.083128504,27.120564,13.528294,39.38106
2020-08-16 12:00:00,1.0182366371154783,37.4375,21.20833396911621,-0.013994616,0.098493524,27.171923,13.593553,39.394554
