time,depth,lat,lon,uo,vo,thetao,bottomT,so
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.25,0.015687302,0.0130002005,16.490194,13.639866,39.156868
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.29166603088379,0.011702174,0.013520369,16.521765,13.770107,39.16091
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.33333396911621,0.008210173,0.01336445,16.556185,13.799796,39.16525
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.375,0.0019279178,0.014972025,16.596151,13.672557,39.169285
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.41666603088379,-0.004606604,0.017967813,16.647625,13.645112,39.17492
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.45833396911621,-0.007234901,0.019215725,16.691032,13.686681,39.177048
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.5,-0.008169118,0.018859036,16.716951,13.910265,39.17355
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.54166603088379,-0.006770624,0.01319671,16.723722,14.918368,39.16032
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.58333396911621,0.0014816971,-9.4378825e-05,16.690193,15.71284,39.138737
2020-02-15 12:00:00,1.0182366371154783,37.4375,21.625,0.0074504004,-0.0088663455,16.634535,16.607483,39.12136
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.58333396911621,-0.03477434,-0.039612077,16.358027,13.5462055,39.054012
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.625,-0.043499596,-0.03950906,16.437786,13.545744,39.086594
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.66666603088379,-0.052440435,-0.036999878,16.480333,13.542984,39.109917
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.70833396911621,-0.059579756,-0.030517066,16.484606,13.539059,39.121098
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.75,-0.063927524,-0.024475193,16.468714,13.536444,39.122787
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.79166603088379,-0.062488433,-0.022116175,16.450285,13.530971,39.121017
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.83333396911621,-0.05421462,-0.021842813,16.43504,13.532479,39.12061
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.875,-0.04238185,-0.020665072,16.417452,13.530604,39.12057
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.91666603088379,-0.030587267,-0.018415341,16.398457,13.561276,39.120594
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,20.95833396911621,-0.020058671,-0.013127121,16.380178,13.543644,39.120365
2020-02-15 12:00:00,1.0182366371154783,37.47916793823242,21.0,-0.01078243,-0.005618977,16.371542,13.54218,39.12128
